id,series_key,unit,as_of_date,published_date,retrieved_at,url,content_hash,http_status,source_id,tier,audited_vs_reported,extraction_method,extractor_version,raw_snippet,value_numeric,value_text,value_low,value_high,period_start,entity_id,run_rate_vs_booked,gross_vs_net,disputed,dispute_text,note,review_status,reviewer_id,supersedes_id
50cf3e5409130049,cait.ca_top_quartile_potential.claims.m,claims,2017-01-31,2026-09-11,2026-09-11T12:46:50.203424Z,https://capolicylab.org/data/cait-monthly-claims.xlsx,5d6261dec851a480239fa5246784f4b9b6c19604c8dfd9e0d03018b3263fc493,200,cait,6,reported,api,cait-1,"{""claims"": ""63345"", ""measure"": ""Eloundou"", ""month"": ""42736"", ""q_grp"": ""Top 25%""}",63345.0,,,,,,,,False,,,approved,,
3aca212ec3c2edf8,cait.ca_top_quartile_potential.claims.m,claims,2017-02-28,2026-09-11,2026-09-11T12:46:50.203424Z,https://capolicylab.org/data/cait-monthly-claims.xlsx,5d6261dec851a480239fa5246784f4b9b6c19604c8dfd9e0d03018b3263fc493,200,cait,6,reported,api,cait-1,"{""claims"": ""53156"", ""measure"": ""Eloundou"", ""month"": ""42767"", ""q_grp"": ""Top 25%""}",53156.0,,,,,,,,False,,,approved,,
1ab560814bf03144,cait.ca_top_quartile_potential.claims.m,claims,2017-03-31,2026-09-11,2026-09-11T12:46:50.203424Z,https://capolicylab.org/data/cait-monthly-claims.xlsx,5d6261dec851a480239fa5246784f4b9b6c19604c8dfd9e0d03018b3263fc493,200,cait,6,reported,api,cait-1,"{""claims"": ""54435"", ""measure"": ""Eloundou"", ""month"": ""42795"", ""q_grp"": ""Top 25%""}",54435.0,,,,,,,,False,,,approved,,
d32bdeb2cef6de55,cait.ca_top_quartile_potential.claims.m,claims,2017-04-30,2026-09-11,2026-09-11T12:46:50.203424Z,https://capolicylab.org/data/cait-monthly-claims.xlsx,5d6261dec851a480239fa5246784f4b9b6c19604c8dfd9e0d03018b3263fc493,200,cait,6,reported,api,cait-1,"{""claims"": ""53976"", ""measure"": ""Eloundou"", ""month"": ""42826"", ""q_grp"": ""Top 25%""}",53976.0,,,,,,,,False,,,approved,,
17bc1ed23b68151f,cait.ca_top_quartile_potential.claims.m,claims,2017-05-31,2026-09-11,2026-09-11T12:46:50.203424Z,https://capolicylab.org/data/cait-monthly-claims.xlsx,5d6261dec851a480239fa5246784f4b9b6c19604c8dfd9e0d03018b3263fc493,200,cait,6,reported,api,cait-1,"{""claims"": ""54657"", ""measure"": ""Eloundou"", ""month"": ""42856"", ""q_grp"": ""Top 25%""}",54657.0,,,,,,,,False,,,approved,,
c88e7c3639c5564c,cait.ca_top_quartile_potential.claims.m,claims,2017-06-30,2026-09-11,2026-09-11T12:46:50.203424Z,https://capolicylab.org/data/cait-monthly-claims.xlsx,5d6261dec851a480239fa5246784f4b9b6c19604c8dfd9e0d03018b3263fc493,200,cait,6,reported,api,cait-1,"{""claims"": ""55078"", ""measure"": ""Eloundou"", ""month"": ""42887"", ""q_grp"": ""Top 25%""}",55078.0,,,,,,,,False,,,approved,,
684b3dcbe25f8780,cait.ca_top_quartile_potential.claims.m,claims,2017-07-31,2026-09-11,2026-09-11T12:46:50.203424Z,https://capolicylab.org/data/cait-monthly-claims.xlsx,5d6261dec851a480239fa5246784f4b9b6c19604c8dfd9e0d03018b3263fc493,200,cait,6,reported,api,cait-1,"{""claims"": ""55832"", ""measure"": ""Eloundou"", ""month"": ""42917"", ""q_grp"": ""Top 25%""}",55832.0,,,,,,,,False,,,approved,,
c016d63b36535809,cait.ca_top_quartile_potential.claims.m,claims,2017-08-31,2026-09-11,2026-09-11T12:46:50.203424Z,https://capolicylab.org/data/cait-monthly-claims.xlsx,5d6261dec851a480239fa5246784f4b9b6c19604c8dfd9e0d03018b3263fc493,200,cait,6,reported,api,cait-1,"{""claims"": ""53254"", ""measure"": ""Eloundou"", ""month"": ""42948"", ""q_grp"": ""Top 25%""}",53254.0,,,,,,,,False,,,approved,,
50fbff870275206d,cait.ca_top_quartile_potential.claims.m,claims,2017-09-30,2026-09-11,2026-09-11T12:46:50.203424Z,https://capolicylab.org/data/cait-monthly-claims.xlsx,5d6261dec851a480239fa5246784f4b9b6c19604c8dfd9e0d03018b3263fc493,200,cait,6,reported,api,cait-1,"{""claims"": ""47000"", ""measure"": ""Eloundou"", ""month"": ""42979"", ""q_grp"": ""Top 25%""}",47000.0,,,,,,,,False,,,approved,,
b1df2f2c19f88bbc,cait.ca_top_quartile_potential.claims.m,claims,2017-10-31,2026-09-11,2026-09-11T12:46:50.203424Z,https://capolicylab.org/data/cait-monthly-claims.xlsx,5d6261dec851a480239fa5246784f4b9b6c19604c8dfd9e0d03018b3263fc493,200,cait,6,reported,api,cait-1,"{""claims"": ""53098"", ""measure"": ""Eloundou"", ""month"": ""43009"", ""q_grp"": ""Top 25%""}",53098.0,,,,,,,,False,,,approved,,
16b3cb54dec03f7c,cait.ca_top_quartile_potential.claims.m,claims,2017-11-30,2026-09-11,2026-09-11T12:46:50.203424Z,https://capolicylab.org/data/cait-monthly-claims.xlsx,5d6261dec851a480239fa5246784f4b9b6c19604c8dfd9e0d03018b3263fc493,200,cait,6,reported,api,cait-1,"{""claims"": ""50042"", ""measure"": ""Eloundou"", ""month"": ""43040"", ""q_grp"": ""Top 25%""}",50042.0,,,,,,,,False,,,approved,,
57803e67c35f65e0,cait.ca_top_quartile_potential.claims.m,claims,2017-12-31,2026-09-11,2026-09-11T12:46:50.203424Z,https://capolicylab.org/data/cait-monthly-claims.xlsx,5d6261dec851a480239fa5246784f4b9b6c19604c8dfd9e0d03018b3263fc493,200,cait,6,reported,api,cait-1,"{""claims"": ""48934"", ""measure"": ""Eloundou"", ""month"": ""43070"", ""q_grp"": ""Top 25%""}",48934.0,,,,,,,,False,,,approved,,
f41b5a9482709c6e,cait.ca_top_quartile_potential.claims.m,claims,2018-01-31,2026-09-11,2026-09-11T12:46:50.203424Z,https://capolicylab.org/data/cait-monthly-claims.xlsx,5d6261dec851a480239fa5246784f4b9b6c19604c8dfd9e0d03018b3263fc493,200,cait,6,reported,api,cait-1,"{""claims"": ""63436"", ""measure"": ""Eloundou"", ""month"": ""43101"", ""q_grp"": ""Top 25%""}",63436.0,,,,,,,,False,,,approved,,
5464c3488da771d0,cait.ca_top_quartile_potential.claims.m,claims,2018-02-28,2026-09-11,2026-09-11T12:46:50.203424Z,https://capolicylab.org/data/cait-monthly-claims.xlsx,5d6261dec851a480239fa5246784f4b9b6c19604c8dfd9e0d03018b3263fc493,200,cait,6,reported,api,cait-1,"{""claims"": ""45379"", ""measure"": ""Eloundou"", ""month"": ""43132"", ""q_grp"": ""Top 25%""}",45379.0,,,,,,,,False,,,approved,,
39da9f4a651aeec5,cait.ca_top_quartile_potential.claims.m,claims,2018-03-31,2026-09-11,2026-09-11T12:46:50.203424Z,https://capolicylab.org/data/cait-monthly-claims.xlsx,5d6261dec851a480239fa5246784f4b9b6c19604c8dfd9e0d03018b3263fc493,200,cait,6,reported,api,cait-1,"{""claims"": ""50544"", ""measure"": ""Eloundou"", ""month"": ""43160"", ""q_grp"": ""Top 25%""}",50544.0,,,,,,,,False,,,approved,,
6fb4876f65f4e662,cait.ca_top_quartile_potential.claims.m,claims,2018-04-30,2026-09-11,2026-09-11T12:46:50.203424Z,https://capolicylab.org/data/cait-monthly-claims.xlsx,5d6261dec851a480239fa5246784f4b9b6c19604c8dfd9e0d03018b3263fc493,200,cait,6,reported,api,cait-1,"{""claims"": ""53217"", ""measure"": ""Eloundou"", ""month"": ""43191"", ""q_grp"": ""Top 25%""}",53217.0,,,,,,,,False,,,approved,,
5463ba4b526ea0e6,cait.ca_top_quartile_potential.claims.m,claims,2018-05-31,2026-09-11,2026-09-11T12:46:50.203424Z,https://capolicylab.org/data/cait-monthly-claims.xlsx,5d6261dec851a480239fa5246784f4b9b6c19604c8dfd9e0d03018b3263fc493,200,cait,6,reported,api,cait-1,"{""claims"": ""54014"", ""measure"": ""Eloundou"", ""month"": ""43221"", ""q_grp"": ""Top 25%""}",54014.0,,,,,,,,False,,,approved,,
9544a3ed74134602,cait.ca_top_quartile_potential.claims.m,claims,2018-06-30,2026-09-11,2026-09-11T12:46:50.203424Z,https://capolicylab.org/data/cait-monthly-claims.xlsx,5d6261dec851a480239fa5246784f4b9b6c19604c8dfd9e0d03018b3263fc493,200,cait,6,reported,api,cait-1,"{""claims"": ""50567"", ""measure"": ""Eloundou"", ""month"": ""43252"", ""q_grp"": ""Top 25%""}",50567.0,,,,,,,,False,,,approved,,
48c96560d7801c5d,cait.ca_top_quartile_potential.claims.m,claims,2018-07-31,2026-09-11,2026-09-11T12:46:50.203424Z,https://capolicylab.org/data/cait-monthly-claims.xlsx,5d6261dec851a480239fa5246784f4b9b6c19604c8dfd9e0d03018b3263fc493,200,cait,6,reported,api,cait-1,"{""claims"": ""51267"", ""measure"": ""Eloundou"", ""month"": ""43282"", ""q_grp"": ""Top 25%""}",51267.0,,,,,,,,False,,,approved,,
945d3f15f4657a68,cait.ca_top_quartile_potential.claims.m,claims,2018-08-31,2026-09-11,2026-09-11T12:46:50.203424Z,https://capolicylab.org/data/cait-monthly-claims.xlsx,5d6261dec851a480239fa5246784f4b9b6c19604c8dfd9e0d03018b3263fc493,200,cait,6,reported,api,cait-1,"{""claims"": ""48744"", ""measure"": ""Eloundou"", ""month"": ""43313"", ""q_grp"": ""Top 25%""}",48744.0,,,,,,,,False,,,approved,,
0ada48ecfd6583c1,cait.ca_top_quartile_potential.claims.m,claims,2018-09-30,2026-09-11,2026-09-11T12:46:50.203424Z,https://capolicylab.org/data/cait-monthly-claims.xlsx,5d6261dec851a480239fa5246784f4b9b6c19604c8dfd9e0d03018b3263fc493,200,cait,6,reported,api,cait-1,"{""claims"": ""41256"", ""measure"": ""Eloundou"", ""month"": ""43344"", ""q_grp"": ""Top 25%""}",41256.0,,,,,,,,False,,,approved,,
010f882c3cbf120a,cait.ca_top_quartile_potential.claims.m,claims,2018-10-31,2026-09-11,2026-09-11T12:46:50.203424Z,https://capolicylab.org/data/cait-monthly-claims.xlsx,5d6261dec851a480239fa5246784f4b9b6c19604c8dfd9e0d03018b3263fc493,200,cait,6,reported,api,cait-1,"{""claims"": ""49644"", ""measure"": ""Eloundou"", ""month"": ""43374"", ""q_grp"": ""Top 25%""}",49644.0,,,,,,,,False,,,approved,,
73e775aaa40c0419,cait.ca_top_quartile_potential.claims.m,claims,2018-11-30,2026-09-11,2026-09-11T12:46:50.203424Z,https://capolicylab.org/data/cait-monthly-claims.xlsx,5d6261dec851a480239fa5246784f4b9b6c19604c8dfd9e0d03018b3263fc493,200,cait,6,reported,api,cait-1,"{""claims"": ""44396"", ""measure"": ""Eloundou"", ""month"": ""43405"", ""q_grp"": ""Top 25%""}",44396.0,,,,,,,,False,,,approved,,
ff205f71a58d6a93,cait.ca_top_quartile_potential.claims.m,claims,2018-12-31,2026-09-11,2026-09-11T12:46:50.203424Z,https://capolicylab.org/data/cait-monthly-claims.xlsx,5d6261dec851a480239fa5246784f4b9b6c19604c8dfd9e0d03018b3263fc493,200,cait,6,reported,api,cait-1,"{""claims"": ""49396"", ""measure"": ""Eloundou"", ""month"": ""43435"", ""q_grp"": ""Top 25%""}",49396.0,,,,,,,,False,,,approved,,
886ba1fd8568b050,cait.ca_top_quartile_potential.claims.m,claims,2019-01-31,2026-09-11,2026-09-11T12:46:50.203424Z,https://capolicylab.org/data/cait-monthly-claims.xlsx,5d6261dec851a480239fa5246784f4b9b6c19604c8dfd9e0d03018b3263fc493,200,cait,6,reported,api,cait-1,"{""claims"": ""64434"", ""measure"": ""Eloundou"", ""month"": ""43466"", ""q_grp"": ""Top 25%""}",64434.0,,,,,,,,False,,,approved,,
5f47ba51c71b41a6,cait.ca_top_quartile_potential.claims.m,claims,2019-02-28,2026-09-11,2026-09-11T12:46:50.203424Z,https://capolicylab.org/data/cait-monthly-claims.xlsx,5d6261dec851a480239fa5246784f4b9b6c19604c8dfd9e0d03018b3263fc493,200,cait,6,reported,api,cait-1,"{""claims"": ""45574"", ""measure"": ""Eloundou"", ""month"": ""43497"", ""q_grp"": ""Top 25%""}",45574.0,,,,,,,,False,,,approved,,
1c8874b1624e587d,cait.ca_top_quartile_potential.claims.m,claims,2019-03-31,2026-09-11,2026-09-11T12:46:50.203424Z,https://capolicylab.org/data/cait-monthly-claims.xlsx,5d6261dec851a480239fa5246784f4b9b6c19604c8dfd9e0d03018b3263fc493,200,cait,6,reported,api,cait-1,"{""claims"": ""47611"", ""measure"": ""Eloundou"", ""month"": ""43525"", ""q_grp"": ""Top 25%""}",47611.0,,,,,,,,False,,,approved,,
359aef2bc3444792,cait.ca_top_quartile_potential.claims.m,claims,2019-04-30,2026-09-11,2026-09-11T12:46:50.203424Z,https://capolicylab.org/data/cait-monthly-claims.xlsx,5d6261dec851a480239fa5246784f4b9b6c19604c8dfd9e0d03018b3263fc493,200,cait,6,reported,api,cait-1,"{""claims"": ""49941"", ""measure"": ""Eloundou"", ""month"": ""43556"", ""q_grp"": ""Top 25%""}",49941.0,,,,,,,,False,,,approved,,
d1051cfa0c8fd29f,cait.ca_top_quartile_potential.claims.m,claims,2019-05-31,2026-09-11,2026-09-11T12:46:50.203424Z,https://capolicylab.org/data/cait-monthly-claims.xlsx,5d6261dec851a480239fa5246784f4b9b6c19604c8dfd9e0d03018b3263fc493,200,cait,6,reported,api,cait-1,"{""claims"": ""48994"", ""measure"": ""Eloundou"", ""month"": ""43586"", ""q_grp"": ""Top 25%""}",48994.0,,,,,,,,False,,,approved,,
711cb6a440f0d045,cait.ca_top_quartile_potential.claims.m,claims,2019-06-30,2026-09-11,2026-09-11T12:46:50.203424Z,https://capolicylab.org/data/cait-monthly-claims.xlsx,5d6261dec851a480239fa5246784f4b9b6c19604c8dfd9e0d03018b3263fc493,200,cait,6,reported,api,cait-1,"{""claims"": ""46792"", ""measure"": ""Eloundou"", ""month"": ""43617"", ""q_grp"": ""Top 25%""}",46792.0,,,,,,,,False,,,approved,,
7c8fcfe8d0f0c49f,cait.ca_top_quartile_potential.claims.m,claims,2019-07-31,2026-09-11,2026-09-11T12:46:50.203424Z,https://capolicylab.org/data/cait-monthly-claims.xlsx,5d6261dec851a480239fa5246784f4b9b6c19604c8dfd9e0d03018b3263fc493,200,cait,6,reported,api,cait-1,"{""claims"": ""50082"", ""measure"": ""Eloundou"", ""month"": ""43647"", ""q_grp"": ""Top 25%""}",50082.0,,,,,,,,False,,,approved,,
b0d5d13c9cfdc856,cait.ca_top_quartile_potential.claims.m,claims,2019-08-31,2026-09-11,2026-09-11T12:46:50.203424Z,https://capolicylab.org/data/cait-monthly-claims.xlsx,5d6261dec851a480239fa5246784f4b9b6c19604c8dfd9e0d03018b3263fc493,200,cait,6,reported,api,cait-1,"{""claims"": ""46097"", ""measure"": ""Eloundou"", ""month"": ""43678"", ""q_grp"": ""Top 25%""}",46097.0,,,,,,,,False,,,approved,,
ba0e4bbd447e93a1,cait.ca_top_quartile_potential.claims.m,claims,2019-09-30,2026-09-11,2026-09-11T12:46:50.203424Z,https://capolicylab.org/data/cait-monthly-claims.xlsx,5d6261dec851a480239fa5246784f4b9b6c19604c8dfd9e0d03018b3263fc493,200,cait,6,reported,api,cait-1,"{""claims"": ""43206"", ""measure"": ""Eloundou"", ""month"": ""43709"", ""q_grp"": ""Top 25%""}",43206.0,,,,,,,,False,,,approved,,
4c58d8169368275e,cait.ca_top_quartile_potential.claims.m,claims,2019-10-31,2026-09-11,2026-09-11T12:46:50.203424Z,https://capolicylab.org/data/cait-monthly-claims.xlsx,5d6261dec851a480239fa5246784f4b9b6c19604c8dfd9e0d03018b3263fc493,200,cait,6,reported,api,cait-1,"{""claims"": ""46361"", ""measure"": ""Eloundou"", ""month"": ""43739"", ""q_grp"": ""Top 25%""}",46361.0,,,,,,,,False,,,approved,,
ebbf824d4e486d10,cait.ca_top_quartile_potential.claims.m,claims,2019-11-30,2026-09-11,2026-09-11T12:46:50.203424Z,https://capolicylab.org/data/cait-monthly-claims.xlsx,5d6261dec851a480239fa5246784f4b9b6c19604c8dfd9e0d03018b3263fc493,200,cait,6,reported,api,cait-1,"{""claims"": ""42736"", ""measure"": ""Eloundou"", ""month"": ""43770"", ""q_grp"": ""Top 25%""}",42736.0,,,,,,,,False,,,approved,,
1ffd11bb54d1f142,cait.ca_top_quartile_potential.claims.m,claims,2019-12-31,2026-09-11,2026-09-11T12:46:50.203424Z,https://capolicylab.org/data/cait-monthly-claims.xlsx,5d6261dec851a480239fa5246784f4b9b6c19604c8dfd9e0d03018b3263fc493,200,cait,6,reported,api,cait-1,"{""claims"": ""46684"", ""measure"": ""Eloundou"", ""month"": ""43800"", ""q_grp"": ""Top 25%""}",46684.0,,,,,,,,False,,,approved,,
14bea9c535049a78,cait.ca_top_quartile_potential.claims.m,claims,2020-01-31,2026-09-11,2026-09-11T12:46:50.203424Z,https://capolicylab.org/data/cait-monthly-claims.xlsx,5d6261dec851a480239fa5246784f4b9b6c19604c8dfd9e0d03018b3263fc493,200,cait,6,reported,api,cait-1,"{""claims"": ""55397"", ""measure"": ""Eloundou"", ""month"": ""43831"", ""q_grp"": ""Top 25%""}",55397.0,,,,,,,,False,,,approved,,
62893f896ceb0c4a,cait.ca_top_quartile_potential.claims.m,claims,2020-02-29,2026-09-11,2026-09-11T12:46:50.203424Z,https://capolicylab.org/data/cait-monthly-claims.xlsx,5d6261dec851a480239fa5246784f4b9b6c19604c8dfd9e0d03018b3263fc493,200,cait,6,reported,api,cait-1,"{""claims"": ""44220"", ""measure"": ""Eloundou"", ""month"": ""43862"", ""q_grp"": ""Top 25%""}",44220.0,,,,,,,,False,,,approved,,
9258630c7ef61fd5,cait.ca_top_quartile_potential.claims.m,claims,2020-03-31,2026-09-11,2026-09-11T12:46:50.203424Z,https://capolicylab.org/data/cait-monthly-claims.xlsx,5d6261dec851a480239fa5246784f4b9b6c19604c8dfd9e0d03018b3263fc493,200,cait,6,reported,api,cait-1,"{""claims"": ""418665"", ""measure"": ""Eloundou"", ""month"": ""43891"", ""q_grp"": ""Top 25%""}",418665.0,,,,,,,,False,,,approved,,
c84a40557f252c1a,cait.ca_top_quartile_potential.claims.m,claims,2020-04-30,2026-09-11,2026-09-11T12:46:50.203424Z,https://capolicylab.org/data/cait-monthly-claims.xlsx,5d6261dec851a480239fa5246784f4b9b6c19604c8dfd9e0d03018b3263fc493,200,cait,6,reported,api,cait-1,"{""claims"": ""665798"", ""measure"": ""Eloundou"", ""month"": ""43922"", ""q_grp"": ""Top 25%""}",665798.0,,,,,,,,False,,,approved,,
cb2c5844e8ea6244,cait.ca_top_quartile_potential.claims.m,claims,2020-05-31,2026-09-11,2026-09-11T12:46:50.203424Z,https://capolicylab.org/data/cait-monthly-claims.xlsx,5d6261dec851a480239fa5246784f4b9b6c19604c8dfd9e0d03018b3263fc493,200,cait,6,reported,api,cait-1,"{""claims"": ""295413"", ""measure"": ""Eloundou"", ""month"": ""43952"", ""q_grp"": ""Top 25%""}",295413.0,,,,,,,,False,,,approved,,
0d6dbeecb385df81,cait.ca_top_quartile_potential.claims.m,claims,2020-06-30,2026-09-11,2026-09-11T12:46:50.203424Z,https://capolicylab.org/data/cait-monthly-claims.xlsx,5d6261dec851a480239fa5246784f4b9b6c19604c8dfd9e0d03018b3263fc493,200,cait,6,reported,api,cait-1,"{""claims"": ""307708"", ""measure"": ""Eloundou"", ""month"": ""43983"", ""q_grp"": ""Top 25%""}",307708.0,,,,,,,,False,,,approved,,
76fe99d2d0618b50,cait.ca_top_quartile_potential.claims.m,claims,2020-07-31,2026-09-11,2026-09-11T12:46:50.203424Z,https://capolicylab.org/data/cait-monthly-claims.xlsx,5d6261dec851a480239fa5246784f4b9b6c19604c8dfd9e0d03018b3263fc493,200,cait,6,reported,api,cait-1,"{""claims"": ""290116"", ""measure"": ""Eloundou"", ""month"": ""44013"", ""q_grp"": ""Top 25%""}",290116.0,,,,,,,,False,,,approved,,
02d6fef827a1e0a9,cait.ca_top_quartile_potential.claims.m,claims,2020-08-31,2026-09-11,2026-09-11T12:46:50.203424Z,https://capolicylab.org/data/cait-monthly-claims.xlsx,5d6261dec851a480239fa5246784f4b9b6c19604c8dfd9e0d03018b3263fc493,200,cait,6,reported,api,cait-1,"{""claims"": ""223115"", ""measure"": ""Eloundou"", ""month"": ""44044"", ""q_grp"": ""Top 25%""}",223115.0,,,,,,,,False,,,approved,,
cc16560c7b4f7f96,cait.ca_top_quartile_potential.claims.m,claims,2020-09-30,2026-09-11,2026-09-11T12:46:50.203424Z,https://capolicylab.org/data/cait-monthly-claims.xlsx,5d6261dec851a480239fa5246784f4b9b6c19604c8dfd9e0d03018b3263fc493,200,cait,6,reported,api,cait-1,"{""claims"": ""225642"", ""measure"": ""Eloundou"", ""month"": ""44075"", ""q_grp"": ""Top 25%""}",225642.0,,,,,,,,False,,,approved,,
88c4f23dfb4528b7,cait.ca_top_quartile_potential.claims.m,claims,2020-10-31,2026-09-11,2026-09-11T12:46:50.203424Z,https://capolicylab.org/data/cait-monthly-claims.xlsx,5d6261dec851a480239fa5246784f4b9b6c19604c8dfd9e0d03018b3263fc493,200,cait,6,reported,api,cait-1,"{""claims"": ""199090"", ""measure"": ""Eloundou"", ""month"": ""44105"", ""q_grp"": ""Top 25%""}",199090.0,,,,,,,,False,,,approved,,
4a1646cb386422d9,cait.ca_top_quartile_potential.claims.m,claims,2020-11-30,2026-09-11,2026-09-11T12:46:50.203424Z,https://capolicylab.org/data/cait-monthly-claims.xlsx,5d6261dec851a480239fa5246784f4b9b6c19604c8dfd9e0d03018b3263fc493,200,cait,6,reported,api,cait-1,"{""claims"": ""197186"", ""measure"": ""Eloundou"", ""month"": ""44136"", ""q_grp"": ""Top 25%""}",197186.0,,,,,,,,False,,,approved,,
dc2ee1e8a1faa36e,cait.ca_top_quartile_potential.claims.m,claims,2020-12-31,2026-09-11,2026-09-11T12:46:50.203424Z,https://capolicylab.org/data/cait-monthly-claims.xlsx,5d6261dec851a480239fa5246784f4b9b6c19604c8dfd9e0d03018b3263fc493,200,cait,6,reported,api,cait-1,"{""claims"": ""210080"", ""measure"": ""Eloundou"", ""month"": ""44166"", ""q_grp"": ""Top 25%""}",210080.0,,,,,,,,False,,,approved,,
139f2fe76e4dc848,cait.ca_top_quartile_potential.claims.m,claims,2021-01-31,2026-09-11,2026-09-11T12:46:50.203424Z,https://capolicylab.org/data/cait-monthly-claims.xlsx,5d6261dec851a480239fa5246784f4b9b6c19604c8dfd9e0d03018b3263fc493,200,cait,6,reported,api,cait-1,"{""claims"": ""167127"", ""measure"": ""Eloundou"", ""month"": ""44197"", ""q_grp"": ""Top 25%""}",167127.0,,,,,,,,False,,,approved,,
d135b9380d8dd7cf,cait.ca_top_quartile_potential.claims.m,claims,2021-02-28,2026-09-11,2026-09-11T12:46:50.203424Z,https://capolicylab.org/data/cait-monthly-claims.xlsx,5d6261dec851a480239fa5246784f4b9b6c19604c8dfd9e0d03018b3263fc493,200,cait,6,reported,api,cait-1,"{""claims"": ""151344"", ""measure"": ""Eloundou"", ""month"": ""44228"", ""q_grp"": ""Top 25%""}",151344.0,,,,,,,,False,,,approved,,
e419a88359c1108e,cait.ca_top_quartile_potential.claims.m,claims,2021-03-31,2026-09-11,2026-09-11T12:46:50.203424Z,https://capolicylab.org/data/cait-monthly-claims.xlsx,5d6261dec851a480239fa5246784f4b9b6c19604c8dfd9e0d03018b3263fc493,200,cait,6,reported,api,cait-1,"{""claims"": ""163519"", ""measure"": ""Eloundou"", ""month"": ""44256"", ""q_grp"": ""Top 25%""}",163519.0,,,,,,,,False,,,approved,,
1178c368bacb369c,cait.ca_top_quartile_potential.claims.m,claims,2021-04-30,2026-09-11,2026-09-11T12:46:50.203424Z,https://capolicylab.org/data/cait-monthly-claims.xlsx,5d6261dec851a480239fa5246784f4b9b6c19604c8dfd9e0d03018b3263fc493,200,cait,6,reported,api,cait-1,"{""claims"": ""184847"", ""measure"": ""Eloundou"", ""month"": ""44287"", ""q_grp"": ""Top 25%""}",184847.0,,,,,,,,False,,,approved,,
e06da70ddd444345,cait.ca_top_quartile_potential.claims.m,claims,2021-05-31,2026-09-11,2026-09-11T12:46:50.203424Z,https://capolicylab.org/data/cait-monthly-claims.xlsx,5d6261dec851a480239fa5246784f4b9b6c19604c8dfd9e0d03018b3263fc493,200,cait,6,reported,api,cait-1,"{""claims"": ""139265"", ""measure"": ""Eloundou"", ""month"": ""44317"", ""q_grp"": ""Top 25%""}",139265.0,,,,,,,,False,,,approved,,
ab59dc158c7842ff,cait.ca_top_quartile_potential.claims.m,claims,2021-06-30,2026-09-11,2026-09-11T12:46:50.203424Z,https://capolicylab.org/data/cait-monthly-claims.xlsx,5d6261dec851a480239fa5246784f4b9b6c19604c8dfd9e0d03018b3263fc493,200,cait,6,reported,api,cait-1,"{""claims"": ""104959"", ""measure"": ""Eloundou"", ""month"": ""44348"", ""q_grp"": ""Top 25%""}",104959.0,,,,,,,,False,,,approved,,
2cb5f90b5e285fa5,cait.ca_top_quartile_potential.claims.m,claims,2021-07-31,2026-09-11,2026-09-11T12:46:50.203424Z,https://capolicylab.org/data/cait-monthly-claims.xlsx,5d6261dec851a480239fa5246784f4b9b6c19604c8dfd9e0d03018b3263fc493,200,cait,6,reported,api,cait-1,"{""claims"": ""106918"", ""measure"": ""Eloundou"", ""month"": ""44378"", ""q_grp"": ""Top 25%""}",106918.0,,,,,,,,False,,,approved,,
3e577ec96013929c,cait.ca_top_quartile_potential.claims.m,claims,2021-08-31,2026-09-11,2026-09-11T12:46:50.203424Z,https://capolicylab.org/data/cait-monthly-claims.xlsx,5d6261dec851a480239fa5246784f4b9b6c19604c8dfd9e0d03018b3263fc493,200,cait,6,reported,api,cait-1,"{""claims"": ""106867"", ""measure"": ""Eloundou"", ""month"": ""44409"", ""q_grp"": ""Top 25%""}",106867.0,,,,,,,,False,,,approved,,
dc3f0ea15d1c5758,cait.ca_top_quartile_potential.claims.m,claims,2021-09-30,2026-09-11,2026-09-11T12:46:50.203424Z,https://capolicylab.org/data/cait-monthly-claims.xlsx,5d6261dec851a480239fa5246784f4b9b6c19604c8dfd9e0d03018b3263fc493,200,cait,6,reported,api,cait-1,"{""claims"": ""78777"", ""measure"": ""Eloundou"", ""month"": ""44440"", ""q_grp"": ""Top 25%""}",78777.0,,,,,,,,False,,,approved,,
418557007a710166,cait.ca_top_quartile_potential.claims.m,claims,2021-10-31,2026-09-11,2026-09-11T12:46:50.203424Z,https://capolicylab.org/data/cait-monthly-claims.xlsx,5d6261dec851a480239fa5246784f4b9b6c19604c8dfd9e0d03018b3263fc493,200,cait,6,reported,api,cait-1,"{""claims"": ""65214"", ""measure"": ""Eloundou"", ""month"": ""44470"", ""q_grp"": ""Top 25%""}",65214.0,,,,,,,,False,,,approved,,
9b636daf965069d5,cait.ca_top_quartile_potential.claims.m,claims,2021-11-30,2026-09-11,2026-09-11T12:46:50.203424Z,https://capolicylab.org/data/cait-monthly-claims.xlsx,5d6261dec851a480239fa5246784f4b9b6c19604c8dfd9e0d03018b3263fc493,200,cait,6,reported,api,cait-1,"{""claims"": ""52856"", ""measure"": ""Eloundou"", ""month"": ""44501"", ""q_grp"": ""Top 25%""}",52856.0,,,,,,,,False,,,approved,,
